neck_angle,normalized_neck_length,shoulder_width,head_tilt,nose_depth,left_shoulder_depth,right_shoulder_depth
4.506575590460275,0.5228624553325194,353.0,178.67552479494967,-1.1228930950164795,-0.37507086992263794,-0.424104779958725
5.038498031752075,0.5235721740009712,348.0014367786432,178.67552479494967,-1.464686393737793,-0.49843472242355347,-0.4918665885925293
4.5188003573283995,0.5274247582668494,349.0014326618159,178.67552479494967,-0.9901796579360962,-0.412076473236084,-0.3847997486591339
4.363643034231456,0.525807238158362,350.0014285685131,178.67552479494967,-1.1714346408843994,-0.40858572721481323,-0.44144827127456665
4.129960678430088,0.534141373625443,351.0056979594491,178.24916422389293,-0.8713046312332153,-0.35526418685913086,-0.3239526152610779
4.152078831425968,0.531299851779965,351.0056979594491,178.69550969462102,-1.0963064432144165,-0.3654139041900635,-0.4044066071510315
4.152078831425968,0.5282897512287309,353.0056656769123,178.69550969462102,-0.9404540061950684,-0.3525811731815338,-0.34971487522125244
4.316790701783341,0.5284852287120467,352.00142045167945,178.68559362792217,-1.3562591075897217,-0.4431104063987732,-0.4714040756225586
4.129960678430088,0.5311151743185915,353.0056656769123,178.68559362792217,-0.742111325263977,-0.2764776349067688,-0.22763796150684357
4.305234188219526,0.5298952451834933,352.00568177232594,178.69550969462102,-1.387200951576233,-0.46496161818504333,-0.4866913855075836
4.0756815654829595,0.5412345379311331,351.0128202786901,178.26239137890255,-0.7647967338562012,-0.30205267667770386,-0.26307108998298645
4.399454075578388,0.5386038864967079,351.0128202786901,178.26239137890255,-1.1250946521759033,-0.3289013206958771,-0.42463231086730957
4.0756815654829595,0.5381682754002399,353.01274764518064,178.26239137890255,-0.9169144630432129,-0.322490394115448,-0.3643212914466858
4.293739302629387,0.5313009612989068,352.0127838587684,178.26239137890255,-1.4337527751922607,-0.4804467260837555,-0.5258870720863342
4.422817081120047,0.5327281567782034,353.01274764518064,178.68559362792217,-0.8420134782791138,-0.3521340489387512,-0.28090792894363403
4.458329871677415,0.5285023717163412,353.0056656769123,178.24916422389293,-1.451296091079712,-0.4890548586845398,-0.5135893225669861
4.108076656291506,0.5309326550186891,355.0056337581138,178.24916422389293,-0.9255058169364929,-0.38280534744262695,-0.3949691653251648
4.293739302629387,0.5282994771353754,354.0127116361784,178.26239137890255,-1.17685866355896,-0.38188815116882324,-0.472003698348999
4.316790701783341,0.525482687719292,354.0127116361784,178.26239137890255,-0.8480567932128906,-0.341438889503479,-0.33296695351600647
4.305234188219526,0.5269015825716896,354.00564967243105,178.26239137890255,-1.2008000612258911,-0.3805793523788452,-0.4592112898826599
3.9564783739914344,0.5323331187411582,354.00564967243105,178.24916422389293,-0.9145222902297974,-0.3588542342185974,-0.3683439791202545
4.009605283576879,0.5252776553762158,354.0127116361784,178.68559362792217,-1.1693601608276367,-0.36033251881599426,-0.4224953055381775
3.8048270425216284,0.5307130714416601,355.0225344960514,177.82921888702086,-0.8555843234062195,-0.3008899986743927,-0.331428200006485
3.702198546637391,0.5250877392304716,354.0127116361784,178.26239137890255,-1.1366127729415894,-0.32881003618240356,-0.4300572872161865
3.998866180612486,0.5266718793212245,354.02259814876226,178.26239137890255,-1.091764211654663,-0.33217519521713257,-0.40282583236694336
4.316790701783341,0.525482687719292,354.0127116361784,178.26239137890255,-0.9635275602340698,-0.33008426427841187,-0.379526287317276
4.163226882008987,0.5268664995065604,353.01274764518064,178.24916422389293,-1.1986768245697021,-0.40035390853881836,-0.45663776993751526
4.305234188219526,0.5268763576876778,354.02259814876226,178.24916422389293,-1.1705849170684814,-0.39139074087142944,-0.4607299864292145
4.086423074001863,0.5367404113538524,353.02266216207704,178.68559362792217,-0.9198529124259949,-0.34936362504959106,-0.334382563829422
4.25961953302291,0.5355351832714977,352.0227265390688,178.24916422389293,-1.3423771858215332,-0.4740350842475891,-0.493948370218277
4.411104689022329,0.5341253298548545,353.02266216207704,178.24916422389293,-0.8940499424934387,-0.3452589809894562,-0.3292786180973053
4.434591743489045,0.5313010831236471,353.02266216207704,178.68559362792217,-1.0123213529586792,-0.3469071686267853,-0.3439963459968567
4.623735457466711,0.5286895500633411,352.0127838587684,178.68559362792217,-1.0410693883895874,-0.3464207649230957,-0.3944467008113861
4.828918622478304,0.527658200927262,349.0014326618159,178.68559362792217,-1.2180721759796143,-0.41157811880111694,-0.43833765387535095
5.322402504656197,0.5297201758050756,346.01300553591915,178.68559362792217,-1.4749972820281982,-0.5666719675064087,-0.5387324690818787
5.265046420194396,0.5354756584983162,346.01300553591915,178.24916422389293,-1.309194803237915,-0.507281482219696,-0.5036448240280151
4.9769256625252885,0.5480642322080441,347.0705980056507,178.67552479494967,-1.2762234210968018,-0.48099011182785034,-0.484679639339447
4.8016617302763125,0.5524035357748167,346.07080200444534,178.68559362792217,-1.5152760744094849,-0.566013753414154,-0.560494065284729
4.376336243870745,0.5476490265050361,347.03602118512134,178.24916422389293,-1.0050451755523682,-0.41987141966819763,-0.40207821130752563
4.713892750134168,0.5435888996283744,347.02305398921266,178.24916422389293,-1.301003098487854,-0.4919279217720032,-0.4819237291812897
3.9149789243519386,0.5409997782984234,352.0227265390688,177.81268711724795,-0.8476320505142212,-0.3216402530670166,-0.30103135108947754
4.108076656291506,0.536956825461193,351.02279128284533,178.24916422389293,-1.4181616306304932,-0.4847131669521332,-0.4723350405693054
4.248366304302484,0.5369668007851438,352.0127838587684,177.81268711724795,-0.7862669229507446,-0.29103660583496094,-0.26160022616386414
4.387864754321941,0.5369755184303141,353.0056656769123,177.81268711724795,-1.2953481674194336,-0.4165118634700775,-0.4866677224636078
4.248366304302484,0.5369841352956848,352.00142045167945,178.24916422389293,-0.8505550622940063,-0.3356989324092865,-0.3174630105495453
4.293739302629387,0.5313181129032529,352.00142045167945,177.81268711724795,-1.4481422901153564,-0.49653786420822144,-0.48309651017189026
4.118989633521212,0.5325343256158177,353.00141642775316,177.82921888702086,-0.8096438646316528,-0.32762718200683594,-0.2838851511478424
4.0641768559217155,0.5241747629402019,350.0,178.24916422389293,-1.4922926425933838,-0.5269690752029419,-0.5567525029182434
3.8767549531170036,0.5268438914972153,351.00142449853394,178.69550969462102,-0.86503666639328,-0.32584893703460693,-0.3414027690887451
3.692278727080441,0.529499107333054,352.00568177232594,178.69550969462102,-0.8866662979125977,-0.31513524055480957,-0.3406597971916199
4.482323112172403,0.5317029389538873,349.0057306119772,178.69550969462102,-1.2923688888549805,-0.3616642951965332,-0.4772239625453949
4.764332873094272,0.5347898302678629,349.0057306119772,178.69550969462102,-0.8816159963607788,-0.3519844710826874,-0.333229124546051
4.815862035547264,0.5321374600017832,347.0,178.68559362792217,-1.323251724243164,-0.43570438027381897,-0.43167489767074585
5.111061649563294,0.5307609587298199,349.0014326618159,178.68559362792217,-0.8488197326660156,-0.3326287865638733,-0.29063230752944946
4.970403152399012,0.5307308665491732,348.0,178.68559362792217,-1.3977067470550537,-0.49369382858276367,-0.48732972145080566
5.083660411258397,0.5305744312933407,351.00142449853394,178.68559362792217,-0.9334297180175781,-0.4106007218360901,-0.3524605631828308
5.083660411258397,0.5305744312933407,351.00142449853394,178.69550969462102,-1.423410415649414,-0.4775558114051819,-0.5254378318786621
5.083660411258397,0.5275683680651273,353.00141642775316,178.26239137890255,-0.8106712102890015,-0.34683555364608765,-0.28304535150527954
4.828918622478304,0.5246516259740892,351.00142449853394,178.26239137890255,-1.4625813961029053,-0.5207575559616089,-0.5283408761024475
4.983874796278837,0.5232826223512694,352.00142045167945,178.26239137890255,-0.7584705948829651,-0.27341994643211365,-0.2571541666984558
5.166757863170332,0.5220616186824331,351.00142449853394,178.69550969462102,-1.4282852411270142,-0.45436444878578186,-0.46916380524635315
4.997419508442198,0.5218612395162843,352.00568177232594,178.69550969462102,-0.9340664744377136,-0.35813817381858826,-0.35514727234840393
4.997419508442198,0.524843206639837,350.0057142390678,178.69550969462102,-1.3564093112945557,-0.4649279713630676,-0.5045861005783081
4.506575590460275,0.5228288903664614,353.02266216207704,178.69550969462102,-0.8704441785812378,-0.35497739911079407,-0.3189455568790436
4.506575590460275,0.5228288903664614,353.02266216207704,178.26239137890255,-0.9624717831611633,-0.3707501292228699,-0.40076273679733276
4.4702943471074885,0.5270966046393648,353.00141642775316,178.69550969462102,-0.8718949556350708,-0.3353680670261383,-0.31481054425239563
4.983874796278837,0.5262727844160209,350.0014285685131,178.68559362792217,-1.363828420639038,-0.4467319846153259,-0.4763801097869873
4.943676723309995,0.5305445781571658,350.0,178.68559362792217,-1.267680287361145,-0.44080066680908203,-0.47504669427871704
4.789959137307866,0.5259155474826375,353.0,178.68559362792217,-0.8645183444023132,-0.36474817991256714,-0.30353808403015137
5.097324289286206,0.532190122576502,349.0,178.68559362792217,-1.4789083003997803,-0.5384180545806885,-0.53492271900177
4.764332873094272,0.5317513260385449,351.0,178.24916422389293,-0.7686995267868042,-0.29471611976623535,-0.26788514852523804
4.917235591104024,0.5333911518044054,350.0,178.26239137890255,-1.2785863876342773,-0.43764185905456543,-0.45402246713638306
5.070069429075209,0.5319954989412475,351.0,178.69550969462102,-1.0185240507125854,-0.37720435857772827,-0.3952193856239319
5.404400283168748,0.5355212069336026,347.0,178.26239137890255,-1.309220314025879,-0.40729808807373047,-0.4552907347679138
5.097324289286206,0.532190122576502,349.0,178.26239137890255,-0.8793972730636597,-0.36038464307785034,-0.33200976252555847
5.433590183584215,0.5326522393815304,347.0,178.69550969462102,-1.2511430978775024,-0.42014288902282715,-0.46757039427757263
5.250899560886572,0.533848961456454,348.0,178.24916422389293,-0.9222471117973328,-0.35041913390159607,-0.3238913416862488
5.492923659073878,0.5269147258951324,347.0,178.24916422389293,-1.489271879196167,-0.5385535359382629,-0.5162003636360168
5.180871653877231,0.5266467102789617,347.0,178.24916422389293,-1.5307776927947998,-0.5511471629142761,-0.6000494360923767
4.599057538108803,0.5345756587511064,350.0014285685131,177.81268711724795,-0.8458720445632935,-0.3275049328804016,-0.3038458824157715
4.636173827047231,0.5303060325782852,350.0,178.26239137890255,-1.2645542621612549,-0.40020161867141724,-0.4637647569179535
4.482323112172403,0.5286819734505923,351.0,178.26239137890255,-0.9267376065254211,-0.31363406777381897,-0.3594919741153717
4.636173827047231,0.5303060325782852,350.0,178.69550969462102,-1.3365864753723145,-0.43309345841407776,-0.5066279768943787
4.6113635377710445,0.5331538798510114,350.0,178.68559362792217,-0.8212186694145203,-0.30561962723731995,-0.3072372078895569
4.930420780624297,0.531965679531469,350.0014285685131,178.68559362792217,-1.091049075126648,-0.3117084503173828,-0.3920063078403473
4.726402571888606,0.5360080107369269,351.00142449853394,178.24916422389293,-1.0786672830581665,-0.32607948780059814,-0.3906014859676361
4.930420780624297,0.531965679531469,350.0014285685131,178.69550969462102,-1.3775461912155151,-0.4422166347503662,-0.4942804276943207
5.083660411258397,0.5275683680651273,353.00141642775316,178.26239137890255,-0.951015830039978,-0.38144877552986145,-0.3314271569252014
5.138759194015262,0.5248990995220145,351.00142449853394,178.26239137890255,-1.4378447532653809,-0.4881538450717926,-0.5123140811920166
5.44830338036406,0.5251619123883586,351.00142449853394,178.26239137890255,-1.003275990486145,-0.3714280128479004,-0.3839426040649414
5.293569490564872,0.5265286594018301,350.0014285685131,178.26239137890255,-1.3297566175460815,-0.4387855529785156,-0.47515425086021423
5.111061649563294,0.5277367043889705,351.00142449853394,178.26239137890255,-0.9789619445800781,-0.368114173412323,-0.3679952025413513
5.418956028943525,0.5279981048296556,351.00142449853394,178.67552479494967,-0.8007117509841919,-0.26991990208625793,-0.28939682245254517
4.943676723309995,0.5275216053987845,352.00568177232594,178.68559362792217,-0.8809002637863159,-0.28048422932624817,-0.3166472017765045
4.917235591104024,0.5303519596462891,352.00568177232594,178.68559362792217,-0.7634933590888977,-0.2873547077178955,-0.237690731883049
4.764332873094272,0.5317426939921087,351.0056979594491,178.67552479494967,-1.4501203298568726,-0.5210537314414978,-0.49993881583213806
4.586816934235499,0.529936850729394,354.00564967243105,178.2357335457582,-0.8977677226066589,-0.44837602972984314,-0.34417515993118286
4.4702943471074885,0.527079685572687,353.01274764518064,178.24916422389293,-1.3355454206466675,-0.4467135965824127,-0.5017525553703308
3.7748107683581025,0.5349437753586128,355.0126758300329,177.82921888702086,-0.8434121012687683,-0.34083878993988037,-0.34037551283836365
4.0756815654829595,0.5351365585844442,355.0126758300329,177.82921888702086,-1.2823431491851807,-0.434569776058197,-0.4977737069129944
4.054366890319219,0.5409939106385531,353.01274764518064,178.26239137890255,-1.1884043216705322,-0.4271616041660309,-0.46612516045570374
4.064996317600034,0.5395659297372138,353.02266216207704,178.26239137890255,-1.0924615859985352,-0.38365018367767334,-0.4202476143836975
4.054366890319219,0.5410112763468073,353.00141642775316,178.26239137890255,-0.8704947233200073,-0.3575804829597473,-0.2893553674221039
4.270932457941228,0.5341510822135286,352.00142045167945,178.26239137890255,-1.420695424079895,-0.5214434862136841,-0.4971386790275574
4.248366304302484,0.5369841352956848,352.00142045167945,178.24916422389293,-0.8087752461433411,-0.3458472490310669,-0.2775946259498596
4.574641207438202,0.5374236422167133,350.0014285685131,178.24916422389293,-1.3561997413635254,-0.4491402208805084,-0.42534565925598145
4.738978845630395,0.5345905400908647,351.0,178.24916422389293,-0.9520999193191528,-0.30912962555885315,-0.32439178228378296
4.738978845630395,0.5345905400908647,351.0,178.24916422389293,-1.0061596632003784,-0.32589519023895264,-0.392278254032135
4.713892750134168,0.5374298577488124,351.0,178.24916422389293,-0.9873801469802856,-0.33274492621421814,-0.38302403688430786
5.070069429075209,0.5350441837401984,349.0,178.24916422389293,-1.2188576459884644,-0.3778426945209503,-0.4528946280479431
5.070069429075209,0.5350441837401984,349.0,178.24916422389293,-1.0128008127212524,-0.3609960079193115,-0.425647109746933
5.375521518670231,0.535304980737158,349.0,178.24916422389293,-1.0602436065673828,-0.36091533303260803,-0.4249987006187439
5.695879588784646,0.5372318431695245,347.0014409191985,178.2357335457582,-1.3587828874588013,-0.47277015447616577,-0.4902421534061432
5.513409205348776,0.5384076009039294,348.0014367786432,178.2357335457582,-1.385672926902771,-0.4992929995059967,-0.5366349816322327
5.056550762538584,0.5334122782874261,351.00142449853394,178.2357335457582,-1.0544465780258179,-0.42971891164779663,-0.43784719705581665
4.77711170297418,0.5303296060946303,351.00142449853394,178.67552479494967,-0.9877468347549438,-0.3377767503261566,-0.3881545960903168
5.3899223197139445,0.5308344343452376,351.00142449853394,178.67552479494967,-0.9142270088195801,-0.34344249963760376,-0.3343842625617981
